170.0,5.500884010481221,0.12941176470588237,0.29411764705882354,1
130.0,5.4887196678954195,0.19230769230769232,0.2692307692307692,1
154.0,5.509976236835359,0.12987012987012986,0.3116883116883117,1
147.0,5.5319038764931205,0.17006802721088435,0.24489795918367346,1
152.0,5.655372375834004,0.13157894736842105,0.28289473684210525,1
117.0,5.465068647575611,0.06837606837606838,0.27350427350427353,1
170.0,5.418515899401895,0.11176470588235295,0.25882352941176473,1
140.0,5.719003085276646,0.1357142857142857,0.35,1
148.0,5.61287266694085,0.1554054054054054,0.3310810810810811,1
146.0,5.5704210733097685,0.07534246575342465,0.3287671232876712,1
154.0,5.602980678371943,0.09090909090909091,0.37662337662337664,1
115.0,5.5118008434026855,0.11304347826086956,0.28695652173913044,1
164.0,5.342168131170485,0.12195121951219512,0.31097560975609756,1
144.0,5.595034943098486,0.10416666666666667,0.3194444444444444,1
130.0,5.69382831702565,0.13076923076923078,0.3769230769230769,1
142.0,5.565172712381295,0.09859154929577464,0.33098591549295775,1
146.0,5.586329867807262,0.1232876712328767,0.3150684931506849,1
107.0,5.3137272109758324,0.1308411214953271,0.27102803738317754,1
176.0,5.52123343322134,0.11363636363636363,0.32386363636363635,1
126.0,5.626533273216356,0.1746031746031746,0.35714285714285715,1
138.0,5.564692348749165,0.09420289855072464,0.2826086956521739,1
156.0,5.631283312659091,0.11538461538461539,0.30128205128205127,1
157.0,5.64452620533108,0.15286624203821655,0.3375796178343949,1
111.0,5.551053087356014,0.12612612612612611,0.3333333333333333,1
144.0,5.296738981693046,0.125,0.2777777777777778,1
133.0,5.550988263476268,0.12030075187969924,0.3007518796992481,1
129.0,5.431353469297935,0.09302325581395349,0.3643410852713178,1
147.0,5.49835117160086,0.06802721088435375,0.40816326530612246,1
149.0,5.570758521637855,0.09395973154362416,0.3422818791946309,1
114.0,5.524911098719089,0.10526315789473684,0.2807017543859649,1
170.0,5.466390131901963,0.09411764705882353,0.2529411764705882,1
154.0,5.587562840095581,0.14935064935064934,0.2662337662337662,1
152.0,5.502347637113353,0.1118421052631579,0.3026315789473684,1
146.0,5.48628806714434,0.14383561643835616,0.3904109589041096,1
135.0,5.565627749447038,0.1111111111111111,0.28888888888888886,1
122.0,5.363469158314891,0.10655737704918032,0.2459016393442623,1
167.0,5.4793711913072345,0.12574850299401197,0.24550898203592814,1
152.0,5.61606863602455,0.15789473684210525,0.32894736842105265,1
140.0,5.604004046204432,0.18571428571428572,0.3357142857142857,1
155.0,5.650295699787881,0.16129032258064516,0.3032258064516129,1
123.0,5.679911050492508,0.13008130081300814,0.2845528455284553,1
95.0,5.242348935294583,0.1368421052631579,0.22105263157894736,1
127.0,5.473976203882511,0.13385826771653545,0.29133858267716534,1
121.0,5.527790716986982,0.19008264462809918,0.371900826446281,1
134.0,5.528265452273772,0.15671641791044777,0.3283582089552239,1
153.0,5.468492784534323,0.06535947712418301,0.3202614379084967,1
97.0,5.449924439902236,0.14432989690721648,0.28865979381443296,1
167.0,5.494846864728151,0.1377245508982036,0.2694610778443114,1
160.0,5.622692142816658,0.1125,0.26875,1
131.0,5.525491277081915,0.11450381679389313,0.32061068702290074,1
136.0,5.689644349923165,0.15441176470588236,0.35294117647058826,1
135.0,5.705152427220652,0.16296296296296298,0.35555555555555557,1
111.0,5.4071416598691915,0.13513513513513514,0.3063063063063063,1
164.0,5.410437602893468,0.12195121951219512,0.22560975609756098,1
129.0,5.614173693526417,0.10077519379844961,0.37209302325581395,1
152.0,5.628781297018435,0.16447368421052633,0.34210526315789475,1
149.0,5.550212253257853,0.10738255033557047,0.2684563758389262,1
141.0,5.538750251016294,0.16312056737588654,0.3262411347517731,1
118.0,5.565912042011884,0.13559322033898305,0.2627118644067797,1
156.0,5.51327499982282,0.10897435897435898,0.3141025641025641,1
145.0,5.532341487670338,0.10344827586206896,0.296551724137931,1
144.0,5.510896902118532,0.125,0.3263888888888889,1
145.0,5.705911265952738,0.13793103448275862,0.3103448275862069,1
144.0,5.615732512482834,0.1597222222222222,0.3680555555555556,1
109.0,5.509849320225811,0.06422018348623854,0.3761467889908257,1
178.0,5.418624794197103,0.08426966292134831,0.29213483146067415,1
141.0,5.571120881632038,0.11347517730496454,0.3049645390070922,1
149.0,5.615484188664229,0.14093959731543623,0.3825503355704698,1
137.0,5.467986554660148,0.1897810218978102,0.2773722627737226,1
159.0,5.444976239497704,0.03773584905660377,0.3081761006289308,1
115.0,5.507112633568422,0.19130434782608696,0.24347826086956523,1
162.0,5.435542345727046,0.10493827160493827,0.24691358024691357,1
143.0,5.539433509269877,0.07692307692307693,0.35664335664335667,1
148.0,5.73006846402157,0.16891891891891891,0.25,1
137.0,5.446303117628128,0.072992700729927,0.29927007299270075,1
138.0,5.514296562934795,0.13043478260869565,0.30434782608695654,1
104.0,5.474880949810316,0.08653846153846154,0.3269230769230769,1
173.0,5.485831683671153,0.11560693641618497,0.28901734104046245,1
147.0,5.638752597458345,0.1564625850340136,0.30612244897959184,1
147.0,5.52380976104855,0.12244897959183673,0.2925170068027211,1
133.0,5.535394023467645,0.12781954887218044,0.2932330827067669,1
136.0,5.598775455920352,0.08823529411764706,0.34558823529411764,1
114.0,5.494773019042074,0.06140350877192982,0.35964912280701755,1
164.0,5.562212657935679,0.12195121951219512,0.3231707317073171,1
161.0,5.528790077879814,0.08695652173913043,0.3167701863354037,1
162.0,5.6818394724547625,0.09259259259259259,0.4012345679012346,1
149.0,5.5229772096998415,0.12080536912751678,0.3087248322147651,1
137.0,5.541896751879657,0.1386861313868613,0.26277372262773724,1
100.0,5.382724850390184,0.14,0.32,1
161.0,5.335484739734331,0.11180124223602485,0.2795031055900621,1
132.0,5.485539691280222,0.1590909090909091,0.3333333333333333,1
130.0,5.512748046079243,0.13076923076923078,0.27692307692307694,1
161.0,5.5963543049517215,0.14285714285714285,0.2670807453416149,1
137.0,5.526212192716321,0.1386861313868613,0.291970802919708,1
115.0,5.416986303337114,0.08695652173913043,0.3652173913043478,1
173.0,5.404790280547377,0.15606936416184972,0.2254335260115607,1
155.0,5.5328334996824164,0.12903225806451613,0.2903225806451613,1
129.0,5.557436124387012,0.14728682170542637,0.3953488372093023,1
148.0,5.429350643571052,0.10135135135135136,0.2905405405405405,1
156.0,5.6346764217166605,0.10897435897435898,0.3269230769230769,1
114.0,5.426269761018771,0.15789473684210525,0.2894736842105263,1
166.0,5.419296620184205,0.0963855421686747,0.26506024096385544,1
132.0,5.713600536610364,0.14393939393939395,0.38636363636363635,1
147.0,5.573489821652678,0.11564625850340136,0.2653061224489796,1
135.0,5.518342938710473,0.1037037037037037,0.34814814814814815,1
140.0,5.580525785648698,0.15714285714285714,0.37142857142857144,1
114.0,5.27552987465882,0.05263157894736842,0.2631578947368421,1
155.0,5.3447108947073545,0.08387096774193549,0.2967741935483871,1
127.0,5.622235427688105,0.14960629921259844,0.36220472440944884,1
142.0,5.574530462083896,0.11971830985915492,0.30985915492957744,1
133.0,5.605026541729599,0.16541353383458646,0.3609022556390977,1
136.0,5.547351055481449,0.11029411764705882,0.35294117647058826,1
108.0,5.4517178315936015,0.09259259259259259,0.3055555555555556,1
160.0,5.476478265947263,0.13125,0.28125,1
138.0,5.541177040793828,0.11594202898550725,0.34782608695652173,1
142.0,5.656061803867391,0.11267605633802817,0.3028169014084507,1
128.0,5.562271242973842,0.125,0.3515625,1
142.0,5.491317212148798,0.11267605633802817,0.323943661971831,1
101.0,5.493372467982042,0.0891089108910891,0.32673267326732675,1
156.0,5.246874273820505,0.16666666666666666,0.23717948717948717,1
155.0,5.2817205350982395,0.14193548387096774,0.25161290322580643,1
128.0,5.487468847891049,0.2578125,0.3203125,1
160.0,5.003903914934562,0.15,0.23125,1
145.0,5.427136201210874,0.1103448275862069,0.35172413793103446,1
134.0,4.961414773610638,0.07462686567164178,0.291044776119403,1
164.0,5.38155678396425,0.17073170731707318,0.2682926829268293,1
119.0,5.350248701037644,0.2857142857142857,0.2689075630252101,1
124.0,5.500680811066747,0.21774193548387097,0.3629032258064516,1
136.0,5.540449540691891,0.19117647058823528,0.36764705882352944,1
140.0,5.611007260428333,0.19285714285714287,0.3357142857142857,1
106.0,5.393409964880164,0.11320754716981132,0.41509433962264153,1
180.0,5.400008331883653,0.13333333333333333,0.2388888888888889,1
155.0,5.745713902407251,0.12903225806451613,0.3419354838709677,1
141.0,5.6927829339909275,0.1773049645390071,0.3475177304964539,1
126.0,5.502442225411596,0.19047619047619047,0.3253968253968254,1
147.0,5.501752832237817,0.17687074829931973,0.3469387755102041,1
105.0,5.474674299395441,0.11428571428571428,0.3238095238095238,1
160.0,5.477553356599374,0.1375,0.26875,1
141.0,5.640626335956724,0.1702127659574468,0.3475177304964539,1
143.0,5.524880298945068,0.1258741258741259,0.35664335664335667,1
148.0,5.678477436836439,0.14189189189189189,0.32432432432432434,1
147.0,5.607370433838703,0.17687074829931973,0.30612244897959184,1
104.0,5.463244617175724,0.11538461538461539,0.40384615384615385,1
165.0,5.532535552266631,0.13333333333333333,0.3151515151515151,1
143.0,5.503339631382437,0.16083916083916083,0.3986013986013986,1
160.0,5.58878013053403,0.125,0.3375,1
141.0,5.528567690142676,0.11347517730496454,0.3617021276595745,1
156.0,5.669476620479819,0.1858974358974359,0.3076923076923077,1
98.0,5.415495114802236,0.1326530612244898,0.3163265306122449,1
171.0,5.525132545950099,0.14619883040935672,0.2982456140350877,1
135.0,5.578031986785615,0.14074074074074075,0.4074074074074074,1
145.0,5.565981767384665,0.10344827586206896,0.30344827586206896,1
142.0,5.546770050042653,0.13380281690140844,0.3591549295774648,1
153.0,5.575116422198274,0.1503267973856209,0.35294117647058826,1
113.0,5.4949700600978995,0.168141592920354,0.3805309734513274,1
155.0,5.323217977883023,0.1032258064516129,0.3225806451612903,1
152.0,5.568385369837082,0.13815789473684212,0.3684210526315789,1
160.0,5.467306748764157,0.1375,0.325,1
154.0,5.531116736858233,0.1038961038961039,0.2987012987012987,1
137.0,5.350489317379482,0.0948905109489051,0.3284671532846715,1
99.0,5.342253811972929,0.08080808080808081,0.32323232323232326,1
168.0,5.447187972571962,0.1488095238095238,0.24404761904761904,1
144.0,5.504040234983299,0.1111111111111111,0.3055555555555556,1
136.0,5.468558500445747,0.10294117647058823,0.3235294117647059,1
138.0,5.58063242802612,0.17391304347826086,0.39855072463768115,1
141.0,5.605254987960458,0.16312056737588654,0.3475177304964539,1
103.0,5.556368216562757,0.18446601941747573,0.33980582524271846,1
160.0,5.491041280621163,0.1125,0.2875,1
135.0,5.541641064841781,0.16296296296296298,0.2962962962962963,1
129.0,5.490018558402359,0.10852713178294573,0.31007751937984496,1
125.0,5.438505361297414,0.272,0.272,1
128.0,5.493366406501701,0.2578125,0.2890625,1
88.0,5.184943233200695,0.11363636363636363,0.2727272727272727,1
167.0,5.24441189536886,0.15568862275449102,0.2634730538922156,1
141.0,5.294386484407541,0.15602836879432624,0.2765957446808511,1
140.0,5.525642397108813,0.15,0.44285714285714284,1
128.0,5.101361380299235,0.2421875,0.3671875,1
140.0,5.398548154933958,0.10714285714285714,0.37142857142857144,1
131.0,5.47594757482487,0.10687022900763359,0.20610687022900764,1
175.0,5.47682602344272,0.11428571428571428,0.3028571428571429,1
148.0,5.591795535327583,0.1554054054054054,0.25675675675675674,1
138.0,5.532341671599092,0.10144927536231885,0.3333333333333333,1
147.0,5.486218247344444,0.1292517006802721,0.35374149659863946,1
130.0,5.561372309726622,0.16153846153846155,0.38461538461538464,1
99.0,5.331179792857175,0.10101010101010101,0.2828282828282828,1
174.0,5.553860184092181,0.14367816091954022,0.29310344827586204,1
148.0,5.641513416653876,0.13513513513513514,0.38513513513513514,1
133.0,5.55280461625962,0.12781954887218044,0.3609022556390977,1
138.0,5.5684120051403045,0.17391304347826086,0.37681159420289856,1
143.0,5.632755033521249,0.16083916083916083,0.34965034965034963,1
88.0,5.4578524653711895,0.125,0.3181818181818182,1
170.0,5.474248223743552,0.11176470588235295,0.3176470588235294,1
150.0,5.644298547888595,0.18666666666666668,0.26666666666666666,1
134.0,5.518035530505792,0.14925373134328357,0.29850746268656714,1
154.0,5.625244742838692,0.16233766233766234,0.4155844155844156,1
157.0,5.458104548744196,0.1337579617834395,0.28662420382165604,1
115.0,5.432640816900424,0.17391304347826086,0.28695652173913044,1
164.0,5.333201607342158,0.12195121951219512,0.23780487804878048,1
155.0,5.6177448510290615,0.16129032258064516,0.36774193548387096,1
152.0,5.504906813970341,0.13815789473684212,0.3618421052631579,1
162.0,5.559659263167851,0.09876543209876543,0.3395061728395062,1
138.0,5.6027004103276905,0.15942028985507245,0.30434782608695654,1
96.0,5.463621453932152,0.13541666666666666,0.375,1
162.0,5.316802952795315,0.09876543209876543,0.25308641975308643,1
156.0,5.602231588456275,0.1794871794871795,0.3269230769230769,1
142.0,5.596517500403772,0.11971830985915492,0.323943661971831,1
146.0,5.5730947686903365,0.13013698630136986,0.3767123287671233,1
141.0,5.521317378289397,0.14893617021276595,0.3829787234042553,1
116.0,5.35330346511614,0.10344827586206896,0.3017241379310345,1
164.0,5.514650041717506,0.10975609756097561,0.36585365853658536,1
135.0,5.558866457132839,0.13333333333333333,0.31851851851851853,1
164.0,5.626475731904826,0.15853658536585366,0.35365853658536583,1
126.0,5.580222138584458,0.1349206349206349,0.3492063492063492,1
136.0,5.483284558994703,0.13970588235294118,0.33088235294117646,1
85.0,5.254814871579849,0.1411764705882353,0.3058823529411765,1
150.0,5.3728599646562225,0.10666666666666667,0.26,1
123.0,5.4265674776573025,0.1951219512195122,0.34146341463414637,1
136.0,5.599273070103657,0.19117647058823528,0.375,1
136.0,5.556079665832134,0.11764705882352941,0.36764705882352944,1
129.0,5.489568779408997,0.13953488372093023,0.3178294573643411,1
88.0,5.378084851636487,0.11363636363636363,0.4090909090909091,1
151.0,5.445534521121701,0.152317880794702,0.24503311258278146,1
129.0,5.471813011537265,0.13178294573643412,0.35658914728682173,1
135.0,5.55793536810267,0.1259259259259259,0.4148148148148148,1
145.0,5.44224398455807,0.10344827586206896,0.3103448275862069,1
128.0,5.534851125752538,0.1953125,0.328125,1
95.0,5.281668277331525,0.17894736842105263,0.22105263157894736,1
169.0,5.5134953965497155,0.1301775147928994,0.33136094674556216,1
127.0,5.519515887864354,0.10236220472440945,0.3228346456692913,1
124.0,5.601537564507687,0.12903225806451613,0.41935483870967744,1
125.0,5.574348961228184,0.144,0.408,1
140.0,5.6815379960063845,0.20714285714285716,0.4,1
107.0,5.343122043010662,0.14018691588785046,0.3177570093457944,1
163.0,5.499112247447342,0.15337423312883436,0.25153374233128833,1
136.0,5.616351628902434,0.19117647058823528,0.36764705882352944,1
144.0,5.597455189942908,0.1527777777777778,0.3194444444444444,1
137.0,5.516563357813824,0.11678832116788321,0.2846715328467153,1
135.0,5.587564997732299,0.1259259259259259,0.3111111111111111,1
108.0,5.415605474835359,0.09259259259259259,0.3055555555555556,1
161.0,5.510898248555364,0.13664596273291926,0.2670807453416149,1
144.0,5.663204710945412,0.2013888888888889,0.3402777777777778,1
129.0,5.653485423034785,0.14728682170542637,0.3333333333333333,1
146.0,5.73029938841448,0.1506849315068493,0.3150684931506849,1
118.0,5.626873477604346,0.2542372881355932,0.3050847457627119,1
115.0,5.516427530147376,0.12173913043478261,0.34782608695652173,1
162.0,5.344864624389273,0.10493827160493827,0.2839506172839506,1
132.0,5.5190962029686395,0.10606060606060606,0.3787878787878788,1
136.0,5.56938386741049,0.11764705882352941,0.3161764705882353,1
152.0,5.478802800425477,0.1118421052631579,0.3223684210526316,1
139.0,5.623950292794262,0.14388489208633093,0.38848920863309355,1
126.0,5.466034713482041,0.0873015873015873,0.3492063492063492,1
156.0,5.436230631407205,0.1346153846153846,0.2692307692307692,1
156.0,5.6058486327948645,0.10256410256410256,0.3782051282051282,1
147.0,5.6390372503832875,0.11564625850340136,0.3877551020408163,1
145.0,5.61423323236639,0.15172413793103448,0.32413793103448274,1
149.0,5.559909189083734,0.14093959731543623,0.3087248322147651,1
99.0,5.552294089947387,0.13131313131313133,0.35353535353535354,1
157.0,5.40414720146498,0.08917197452229299,0.22929936305732485,1
150.0,5.547804897985289,0.14,0.44666666666666666,1
133.0,5.52859949634328,0.14285714285714285,0.3609022556390977,1
136.0,5.552285132415695,0.14705882352941177,0.375,1
113.0,5.509956728359342,0.1592920353982301,0.336283185840708,1
103.0,5.4777287459791655,0.0970873786407767,0.3883495145631068,1
149.0,5.277252290418542,0.087248322147651,0.2348993288590604,1
121.0,5.467913754194945,0.19834710743801653,0.2892561983471074,1
127.0,5.533966304900727,0.1968503937007874,0.31496062992125984,1
151.0,5.6313949950705116,0.152317880794702,0.3973509933774834,1
148.0,5.556922160606433,0.16891891891891891,0.30405405405405406,1
116.0,5.462398482633844,0.1206896551724138,0.29310344827586204,1
150.0,5.293435123362059,0.10666666666666667,0.23333333333333334,1
138.0,5.563478283538736,0.17391304347826086,0.3188405797101449,1
146.0,5.478046501953449,0.136986301369863,0.2602739726027397,1
146.0,5.723602771779636,0.1643835616438356,0.3561643835616438,1
145.0,5.634609911279375,0.16551724137931034,0.35172413793103446,1
103.0,5.386370400986766,0.27184466019417475,0.30097087378640774,1
153.0,5.360041807360367,0.11764705882352941,0.2549019607843137,1
140.0,5.563935185672739,0.20714285714285716,0.2785714285714286,1
131.0,5.45213524292591,0.1297709923664122,0.3053435114503817,1
140.0,5.596886457473364,0.15,0.37857142857142856,1
129.0,5.431029097360211,0.23255813953488372,0.24031007751937986,1
107.0,5.608778990948999,0.14953271028037382,0.2616822429906542,1
153.0,5.512773079719959,0.1437908496732026,0.27450980392156865,1
127.0,5.551011950856478,0.1732283464566929,0.3779527559055118,1
132.0,5.691481714348665,0.15151515151515152,0.3106060606060606,1
139.0,5.650104767782747,0.11510791366906475,0.34532374100719426,1
126.0,5.5740259556390095,0.09523809523809523,0.3412698412698413,1
103.0,5.545500105118452,0.1262135922330097,0.3300970873786408,1
155.0,5.392875477014397,0.12903225806451613,0.25806451612903225,1
135.0,5.4894530533038814,0.11851851851851852,0.3851851851851852,1
149.0,5.551163323392593,0.12080536912751678,0.28859060402684567,1
135.0,5.6634081900102835,0.14074074074074075,0.362962962962963,1
138.0,5.583441236452964,0.11594202898550725,0.3695652173913043,1
108.0,5.488515687621721,0.18518518518518517,0.2962962962962963,1
157.0,5.38736581032862,0.12738853503184713,0.2484076433121019,1
145.0,5.686401463033355,0.12413793103448276,0.3931034482758621,1
137.0,5.466171590605499,0.0948905109489051,0.34306569343065696,1
142.0,5.645656275253683,0.11267605633802817,0.3732394366197183,1
149.0,5.582794487971096,0.18791946308724833,0.30201342281879195,1
107.0,5.42455235630222,0.102803738317757,0.2616822429906542,1
169.0,5.444487607485101,0.11834319526627218,0.25443786982248523,1
125.0,5.678505361297417,0.152,0.304,1
138.0,5.58446811652598,0.13043478260869565,0.3333333333333333,1
136.0,5.52628802540621,0.1323529411764706,0.3014705882352941,1
129.0,5.527976674311192,0.24031007751937986,0.29457364341085274,1
106.0,5.5635508507654405,0.19811320754716982,0.330188679245283,1
150.0,5.399400382810254,0.14,0.23333333333333334,1
116.0,5.3654356258983125,0.21551724137931033,0.29310344827586204,1
129.0,5.569139806591095,0.13178294573643412,0.3875968992248062,1
132.0,5.597494048011036,0.13636363636363635,0.3333333333333333,1
131.0,5.598725078940186,0.17557251908396945,0.40458015267175573,1
114.0,5.454533137435721,0.11403508771929824,0.30701754385964913,1
151.0,5.332331978540235,0.17218543046357615,0.24503311258278146,1
143.0,5.671396903698388,0.1888111888111888,0.3706293706293706,1
141.0,5.677182005336886,0.12056737588652482,0.36879432624113473,1
133.0,5.548998319818446,0.12030075187969924,0.3082706766917293,1
148.0,5.73848138630425,0.14189189189189189,0.3918918918918919,1
108.0,5.486065108857922,0.12962962962962962,0.37037037037037035,1
159.0,5.450171186525496,0.11320754716981132,0.2893081761006289,1
137.0,5.720774397329851,0.1386861313868613,0.35036496350364965,1
141.0,5.654167023082726,0.11347517730496454,0.3333333333333333,1
122.0,5.584386162247059,0.11475409836065574,0.319672131147541,1
140.0,5.606308931894675,0.10714285714285714,0.40714285714285714,1
101.0,5.535209720350186,0.12871287128712872,0.38613861386138615,1
176.0,5.538774487412155,0.14204545454545456,0.32954545454545453,1
131.0,5.637926818709401,0.17557251908396945,0.33587786259541985,1
148.0,5.7262559037727865,0.17567567567567569,0.3310810810810811,1
138.0,5.642323098910013,0.21739130434782608,0.32608695652173914,1
134.0,5.647475664594944,0.13432835820895522,0.3805970149253731,1
112.0,5.564868176556964,0.11607142857142858,0.3392857142857143,1
167.0,5.504042113550242,0.1437125748502994,0.2634730538922156,1
136.0,5.602400227672793,0.23529411764705882,0.3235294117647059,1
142.0,5.587749102531682,0.14788732394366197,0.3028169014084507,1
141.0,5.608320261049319,0.07801418439716312,0.36879432624113473,1
133.0,5.577203958348618,0.12030075187969924,0.3609022556390977,1
111.0,5.538936168725866,0.11711711711711711,0.4594594594594595,1
151.0,5.447868963345751,0.10596026490066225,0.271523178807947,1
123.0,5.487644867632795,0.18699186991869918,0.4065040650406504,1
132.0,5.646027168894119,0.13636363636363635,0.3787878787878788,1
133.0,5.673593575404515,0.15789473684210525,0.3458646616541353,1
134.0,5.623430702568584,0.16417910447761194,0.3358208955223881,1
113.0,5.591258418692909,0.168141592920354,0.30973451327433627,1
152.0,5.403525830192597,0.08552631578947369,0.3223684210526316,1
122.0,5.564260825428749,0.16393442622950818,0.3360655737704918,1
112.0,5.483071217104016,0.14285714285714285,0.25,1
134.0,5.5407622585477085,0.2462686567164179,0.30597014925373134,1
130.0,5.493258825324518,0.19230769230769232,0.33076923076923076,1
103.0,5.5795755905973525,0.1553398058252427,0.3106796116504854,1
143.0,5.256321199715711,0.11888111888111888,0.25874125874125875,1
140.0,5.620180206965077,0.12142857142857143,0.4,1
125.0,5.520309861210877,0.168,0.296,1
136.0,5.6648081764449545,0.10294117647058823,0.3235294117647059,1
145.0,5.627559608028945,0.16551724137931034,0.3586206896551724,1
105.0,5.381031832719624,0.11428571428571428,0.3619047619047619,1
169.0,5.420709896255679,0.14792899408284024,0.23668639053254437,1
124.0,5.559238270170297,0.1693548387096774,0.3548387096774194,1
140.0,5.720614245913664,0.12857142857142856,0.42142857142857143,1
115.0,5.469020977850128,0.21739130434782608,0.3217391304347826,1
123.0,5.593494867703152,0.14634146341463414,0.37398373983739835,1
93.0,5.411267918746947,0.0967741935483871,0.3010752688172043,1
150.0,5.345527528188823,0.12666666666666668,0.23333333333333334,1
128.0,5.700828567141886,0.1484375,0.328125,1
151.0,5.70828003132506,0.13245033112582782,0.3443708609271523,1
136.0,5.561250433510354,0.22794117647058823,0.29411764705882354,1
136.0,5.651878580269854,0.11764705882352941,0.38235294117647056,1
92.0,5.413355809454648,0.16304347826086957,0.31521739130434784,1
163.0,5.485672808273454,0.13496932515337423,0.26993865030674846,1
140.0,5.667252281720669,0.1357142857142857,0.38571428571428573,1
129.0,5.552358434216051,0.10852713178294573,0.27906976744186046,1
149.0,5.61453311852949,0.11409395973154363,0.35570469798657717,1
136.0,5.561250433510351,0.17647058823529413,0.27941176470588236,1
103.0,5.52389270231085,0.18446601941747573,0.22330097087378642,1
144.0,5.4041539132286545,0.125,0.2708333333333333,1
129.0,5.598870062123026,0.12403100775193798,0.3643410852713178,1
126.0,5.614861249509855,0.18253968253968253,0.2619047619047619,1
124.0,5.64597123389742,0.14516129032258066,0.3467741935483871,1
144.0,5.553077693237608,0.11805555555555555,0.3888888888888889,1
108.0,5.657632933052187,0.14814814814814814,0.4074074074074074,1
155.0,5.382239506610713,0.12258064516129032,0.2709677419354839,1
147.0,5.7017534473144,0.1564625850340136,0.3333333333333333,1
134.0,5.62251314244609,0.13432835820895522,0.35074626865671643,1
145.0,5.5638002114921425,0.15172413793103448,0.3586206896551724,1
144.0,5.510915957414772,0.13194444444444445,0.3472222222222222,1
119.0,5.544881133463948,0.14285714285714285,0.31932773109243695,1
149.0,5.359672927582933,0.1476510067114094,0.2550335570469799,1
113.0,5.557832033971884,0.1592920353982301,0.36283185840707965,1
135.0,5.498345827786927,0.2074074074074074,0.2814814814814815,1
121.0,5.46543775080379,0.17355371900826447,0.32231404958677684,1
126.0,5.479197884987626,0.1746031746031746,0.29365079365079366,1
99.0,5.476437776772365,0.16161616161616163,0.32323232323232326,1
149.0,5.394825371520154,0.11409395973154363,0.2751677852348993,1
133.0,5.603593244095437,0.15037593984962405,0.3533834586466165,1
132.0,5.644514055710638,0.14393939393939395,0.32575757575757575,1
132.0,5.462399661640124,0.15151515151515152,0.3484848484848485,1
147.0,5.60640642397424,0.12244897959183673,0.43537414965986393,1
107.0,5.462085182760198,0.1588785046728972,0.35514018691588783,1
167.0,5.431466999690475,0.12574850299401197,0.2754491017964072,1
140.0,5.648751635536506,0.11428571428571428,0.3357142857142857,1
151.0,5.672623885727351,0.16556291390728478,0.3841059602649007,1
136.0,5.518961095830108,0.10294117647058823,0.4632352941176471,1
132.0,5.556070328129517,0.18181818181818182,0.3106060606060606,1
99.0,5.4853325699161655,0.13131313131313133,0.32323232323232326,1
146.0,5.303561288936412,0.136986301369863,0.2602739726027397,1
148.0,5.569869099531389,0.16891891891891891,0.3108108108108108,1
115.0,5.409189808100247,0.1826086956521739,0.2956521739130435,1
137.0,5.472058821263086,0.13138686131386862,0.3284671532846715,1
128.0,5.652971559180379,0.1171875,0.390625,1
100.0,5.279079570624179,0.15,0.28,1
155.0,5.353354851084895,0.1032258064516129,0.22580645161290322,1
146.0,5.613152792196946,0.1643835616438356,0.273972602739726,1
127.0,5.516645588836004,0.14173228346456693,0.28346456692913385,1
148.0,5.694628514711864,0.14189189189189189,0.3581081081081081,1
142.0,5.723278063784052,0.11267605633802817,0.3873239436619718,1
90.0,5.450201918975733,0.18888888888888888,0.24444444444444444,1
162.0,5.4751134708256615,0.1419753086419753,0.2654320987654321,1
139.0,5.691647483687909,0.1079136690647482,0.37410071942446044,1
141.0,5.586771988692467,0.19148936170212766,0.3262411347517731,1
127.0,5.567271254527903,0.15748031496062992,0.30708661417322836,1
142.0,5.59206725782807,0.2323943661971831,0.2605633802816901,1
98.0,5.528958538054926,0.21428571428571427,0.29591836734693877,1
165.0,5.443095361570738,0.12727272727272726,0.26666666666666666,1
131.0,5.619876986826957,0.13740458015267176,0.3969465648854962,1
142.0,5.548653194191589,0.176056338028169,0.2887323943661972,1
137.0,5.5769093904353495,0.17518248175182483,0.35766423357664234,1
156.0,4.883083672020416,0.05128205128205128,0.5064102564102564,1
109.0,5.231872885995022,0.13761467889908258,0.42201834862385323,1
166.0,5.2281625097130675,0.15060240963855423,0.25903614457831325,1
159.0,5.503996636129324,0.13836477987421383,0.3710691823899371,1
149.0,5.577944168769869,0.1476510067114094,0.31543624161073824,1
134.0,5.526389377362238,0.14925373134328357,0.34328358208955223,1
150.0,5.493246774590514,0.16666666666666666,0.29333333333333333,1
107.0,5.3007662581916,0.08411214953271028,0.2523364485981308,1
167.0,5.268518671111153,0.15568862275449102,0.23353293413173654,1
115.0,5.361984017423038,0.1391304347826087,0.4,1
114.0,5.448113839928184,0.14912280701754385,0.2543859649122807,1
135.0,5.585413189914124,0.1259259259259259,0.31851851851851853,1
137.0,5.750700422659119,0.15328467153284672,0.3357664233576642,1
105.0,5.415163346295566,0.18095238095238095,0.3904761904761905,1
163.0,5.436353176265432,0.10429447852760736,0.26993865030674846,1
137.0,5.593389335182527,0.11678832116788321,0.291970802919708,1
139.0,5.639941792985082,0.1366906474820144,0.3237410071942446,1
139.0,5.615877203287628,0.18705035971223022,0.30935251798561153,1
111.0,5.428066740919948,0.18018018018018017,0.2882882882882883,1
103.0,5.318443581352303,0.2524271844660194,0.2912621359223301,1
162.0,5.536165917092103,0.12962962962962962,0.30246913580246915,1
